Timestamp,X,Y,BTN_TOUCH,TOUCH_MAJOR,TOUCH_MINOR,FINGER,CLASS
83.21268800000007,2075,2616,HELD,9,9,0,11
83.22128699999985,2038,2619,HELD,9,9,0,11
83.22938999999997,1999,2621,HELD,9,9,0,11
83.23801000000003,1955,2624,HELD,10,10,0,11
83.24623199999996,1917,2626,HELD,9,9,0,11
83.2548039999997,1878,2628,HELD,10,10,0,11
83.26284699999997,1843,2630,HELD,9,9,0,11
83.27155300000004,1811,2631,HELD,10,10,0,11
83.2797599999999,1783,2632,HELD,9,9,0,11
83.28811199999973,1757,2631,HELD,10,10,0,11
83.29643699999997,1737,2632,HELD,9,9,0,11
83.30499599999985,1720,2631,HELD,10,10,0,11
83.31288799999993,1707,2631,HELD,9,9,0,11
83.32159199999978,1698,2631,HELD,10,10,0,11
83.32964599999968,1689,2630,HELD,9,9,0,11
83.33826700000009,1685,2629,HELD,10,10,0,11
83.34648100000004,1678,2630,HELD,9,9,0,11
83.36299099999997,1674,2627,HELD,10,10,0,11
83.3797099999997,1670,2626,HELD,9,9,0,11
83.40495399999963,1667,2624,HELD,10,10,0,11
83.42979999999989,1666,2622,HELD,9,9,0,11
83.44655399999965,1664,2621,HELD,10,10,0,11
83.45523000000003,1662,2619,HELD,9,9,0,11
83.46318699999983,1659,2617,HELD,10,10,0,11
83.47187899999972,1654,2619,HELD,9,9,0,11
83.47994500000004,1648,2615,HELD,10,10,0,11
83.4884149999998,1641,2614,HELD,9,9,0,11
83.49667799999997,1631,2613,HELD,10,10,0,11
83.50541299999986,1620,2612,HELD,9,9,0,11
83.51321999999982,1606,2611,HELD,10,10,0,11
83.52195099999972,1594,2610,HELD,9,9,0,11
83.52993799999967,1576,2611,HELD,10,10,0,11
83.53851600000007,1558,2609,HELD,10,10,0,11
83.54679600000009,1539,2608,HELD,9,9,0,11
83.555519,1517,2609,HELD,10,10,0,11
83.56338499999993,1492,2609,HELD,8,8,0,11
83.57243999999992,1468,2610,HELD,9,9,0,11
83.58012400000007,1445,2611,HELD,8,8,0,11
83.58882499999982,1421,2613,HELD,9,9,0,11
83.59681599999976,1401,2614,HELD,8,8,0,11
83.6053979999997,1382,2616,HELD,9,9,0,11
83.61342399999967,1365,2618,HELD,8,8,0,11
83.62209499999972,1351,2619,HELD,8,8,0,11
83.63011199999983,1340,2620,HELD,9,9,0,11
83.63876600000003,1333,2621,HELD,8,8,0,11
83.64698700000008,1328,2622,HELD,9,9,0,11
83.65578599999981,1322,2623,HELD,9,9,0,11
83.68026899999995,1328,2622,UP,9,9,0,11
84.01322399999981,1093,582,DOWN,6,6,0,11
84.04755899999964,1096,584,HELD,8,8,0,11
84.07287099999985,1098,585,HELD,6,6,0,11
84.08944399999973,1100,586,HELD,8,8,0,11
84.09763799999973,1101,587,HELD,6,6,0,11
84.12286300000005,1104,588,HELD,8,8,0,11
84.13095799999974,1101,589,HELD,9,9,0,11
84.15664500000003,1107,590,HELD,8,8,0,11
84.16449599999987,1108,591,HELD,9,9,0,11
84.19789899999978,1111,592,HELD,8,8,0,11
84.22307299999966,1113,593,HELD,9,9,0,11
84.24788099999978,1115,592,HELD,8,8,0,11
84.3146899999997,1118,594,HELD,9,9,0,11
84.3232009999997,1115,592,HELD,9,9,0,11
84.64886699999988,1858,2863,HELD,9,9,0,11
84.65728799999988,1852,2866,HELD,7,7,0,11
84.66526299999987,1835,2875,HELD,8,8,0,11
84.67395399999987,1804,2891,HELD,7,7,0,11
84.68216600000005,1759,2913,HELD,8,8,0,11
84.690474,1715,2934,HELD,7,7,0,11
84.69864800000005,1672,2953,HELD,7,7,0,11
84.7076589999997,1121,598,HELD,8,8,0,11
84.72396299999991,1558,2991,HELD,8,8,0,11
84.73201399999971,1523,2999,HELD,8,8,0,11
84.74069899999995,1489,3005,HELD,8,8,0,11
84.74873799999978,1454,3011,HELD,7,7,0,11
84.75722599999972,1416,3018,HELD,8,8,0,11
84.76542699999982,1378,3028,HELD,7,7,0,11
84.77421000000004,1336,3039,HELD,8,8,0,11
84.78215299999965,1295,3052,HELD,7,7,0,11
84.79062199999998,1248,3065,HELD,8,8,0,11
84.79883500000005,1206,3079,HELD,7,7,0,11
84.80747999999994,1164,3096,HELD,8,8,0,11
84.81611699999985,1129,3112,HELD,7,7,0,11
84.83214999999973,1073,3151,HELD,7,7,0,11
84.840733,1044,3173,HELD,7,7,0,11
84.8488739999998,1015,3193,HELD,7,7,0,11
84.85738899999978,989,3217,HELD,7,7,0,11
84.86559199999965,1015,3193,UP,7,7,0,11
85.07468900000003,1997,2593,DOWN,10,10,0,11
85.08256799999981,1015,2594,HELD,11,11,0,11
85.09133999999995,1997,2595,HELD,10,10,0,11
85.09938899999997,1996,2597,HELD,11,11,0,11
85.1078309999998,1995,2600,HELD,11,11,0,11
85.11600899999985,1992,2604,HELD,11,11,0,11
85.12469199999987,1989,2609,HELD,11,11,0,11
85.13269999999966,1985,2615,HELD,10,10,0,11
85.14133399999992,1975,2640,HELD,11,11,0,11
85.14950599999975,1968,2667,HELD,10,10,0,11
85.15788399999974,1965,2700,HELD,11,11,0,11
85.16615499999989,1969,2740,HELD,10,10,0,11
85.1747419999997,1974,2784,HELD,9,9,0,11
85.18272099999967,1983,2834,HELD,10,10,0,11
85.19141499999978,1989,2881,HELD,9,9,0,11
85.19949099999985,1996,2922,HELD,9,9,0,11
85.20810099999971,2003,2957,HELD,10,10,0,11
85.21624199999997,2010,2989,HELD,9,9,0,11
85.22467400000005,2021,3020,HELD,10,10,0,11
85.23281300000008,2029,3049,HELD,9,9,0,11
85.24146900000005,2038,3077,HELD,10,10,0,11
85.24964599999976,2049,3105,HELD,9,9,0,11
85.25807899999973,2061,3136,HELD,10,10,0,11
85.2661949999997,2077,3166,HELD,9,9,0,11
85.27494799999977,2094,3195,HELD,10,10,0,11
85.28290799999968,2109,3226,HELD,9,9,0,11
85.29161299999987,2122,3259,HELD,10,10,0,11
85.29964599999994,2142,3288,HELD,8,8,0,11
85.30833699999994,2161,3313,HELD,10,10,0,11
85.31628099999989,2179,3337,HELD,9,9,0,11
85.32494399999996,2194,3356,HELD,10,10,0,11
85.33300499999996,2211,3373,HELD,9,9,0,11
85.34167399999978,2227,3387,HELD,10,10,0,11
85.34984099999974,2244,3402,HELD,9,9,0,11
85.35826799999995,2263,3417,HELD,10,10,0,11
85.36658699999998,2287,3431,HELD,9,9,0,11
85.37516099999993,2311,3445,HELD,10,10,0,11
85.38306399999965,2336,3458,HELD,10,10,0,11
85.39176399999997,2362,3471,HELD,10,10,0,11
85.39987599999995,2390,3486,HELD,9,9,0,11
85.40830400000004,2420,3500,HELD,10,10,0,11
85.41654100000005,2448,3514,HELD,9,9,0,11
85.42514799999981,2481,3527,HELD,10,10,0,11
85.43313999999964,2519,3541,HELD,9,9,0,11
85.44182599999976,2571,3555,HELD,9,9,0,11
85.45000399999981,2628,3569,HELD,9,9,0,11
85.45836899999995,2680,3581,HELD,9,9,0,11
85.46668199999976,2723,3590,HELD,10,10,0,11
85.47534499999983,2680,3581,UP,9,9,0,11
86.06698899999992,1611,2212,DOWN,10,10,0,11
86.08422399999972,1608,2211,HELD,12,12,0,11
86.09290800000008,1607,2210,HELD,10,10,0,11
86.10096599999997,1606,2209,HELD,12,12,0,11
86.12658899999997,1607,2210,UP,10,10,0,11
86.49428899999975,1856,2483,DOWN,10,10,0,11
86.51007600000003,1853,2210,HELD,11,11,0,11
86.51825800000006,1851,2484,HELD,10,10,0,11
86.52677399999993,1849,2487,HELD,11,11,0,11
86.53490899999997,1847,2491,HELD,10,10,0,11
86.54347199999984,1845,2498,HELD,11,11,0,11
86.55157499999996,1840,2534,HELD,10,10,0,11
86.56015899999966,1835,2576,HELD,11,11,0,11
86.56826999999976,1834,2622,HELD,10,10,0,11
86.57681699999966,1838,2674,HELD,11,11,0,11
86.58493599999974,1841,2723,HELD,10,10,0,11
86.59351699999979,1847,2771,HELD,9,9,0,11
86.60166799999979,1854,2819,HELD,10,10,0,11
86.61023999999998,1859,2871,HELD,9,9,0,11
86.61853100000008,1854,2919,HELD,10,10,0,11
86.62710199999992,1860,2967,HELD,9,9,0,11
86.63505099999975,1855,3007,HELD,10,10,0,11
86.64377799999966,1854,3040,HELD,8,8,0,11
86.65175499999987,1853,3068,HELD,9,9,0,11
86.66030199999977,1847,3095,HELD,8,8,0,11
86.66846600000008,1846,3117,HELD,9,9,0,11
86.67703200000005,1847,3137,HELD,8,8,0,11
86.68511399999988,1843,3153,HELD,9,9,0,11
86.69412599999987,1847,3165,HELD,8,8,0,11
86.70192499999985,1845,3174,HELD,8,8,0,11
86.71039199999996,1844,3181,HELD,9,9,0,11
86.71859399999994,1843,3185,HELD,8,8,0,11
86.72710199999983,1844,3189,HELD,9,9,0,11
86.73521099999971,1844,3192,HELD,8,8,0,11
86.74391100000003,1841,3194,HELD,9,9,0,11
86.76874599999974,1838,3195,HELD,8,8,0,11
86.78530999999975,1836,3196,HELD,9,9,0,11
86.79403999999977,1834,3195,HELD,8,8,0,11
86.87751899999967,1831,3195,HELD,9,9,0,11
86.90217099999973,1825,3193,HELD,8,8,0,11
86.9106999999999,1818,3192,HELD,9,9,0,11
86.91885199999979,1807,3190,HELD,8,8,0,11
86.9273949999997,1792,3188,HELD,9,9,0,11
86.93562599999996,1773,3185,HELD,8,8,0,11
86.94413099999974,1756,3182,HELD,9,9,0,11
86.95224699999972,1735,3180,HELD,8,8,0,11
86.96092399999998,1715,3177,HELD,8,8,0,11
86.9689629999998,1696,3174,HELD,8,8,0,11
86.977531,1680,3172,HELD,8,8,0,11
86.98560999999972,1667,3171,HELD,8,8,0,11
86.99435199999971,1659,3170,HELD,8,8,0,11
87.00231899999972,1649,3171,HELD,8,8,0,11
87.01102499999979,1642,3170,HELD,8,8,0,11
87.01912999999968,1641,3169,HELD,8,8,0,11
87.03573299999971,1637,3170,HELD,8,8,0,11
87.04459599999973,1634,3171,HELD,8,8,0,11
87.0524989999999,1631,3173,HELD,9,9,0,11
87.06115799999998,1634,3171,UP,8,8,0,11
87.1025139999997,1126,613,HELD,8,8,0,11
87.11923999999999,1127,613,HELD,8,8,0,11
87.16138099999989,1126,611,HELD,7,7,0,11
87.17787599999974,1127,613,UP,8,8,0,11
87.24472100000003,1107,593,DOWN,7,7,0,11
87.26133499999969,1108,594,HELD,8,8,0,11
87.29491499999995,1112,596,HELD,9,9,0,11
87.30282599999964,1113,594,HELD,8,8,0,11
87.31968099999995,1115,597,HELD,9,9,0,11
87.37816399999974,1117,598,HELD,8,8,0,11
87.40302900000006,1118,597,HELD,9,9,0,11
87.5618999999997,1121,600,HELD,8,8,0,11
87.63685600000008,1118,597,HELD,9,9,0,11
87.66208800000004,1121,600,UP,8,8,0,11
88.08704099999977,1172,563,DOWN,6,6,0,11
88.09625400000004,1170,564,HELD,7,7,0,11
88.11293799999976,1168,566,HELD,6,6,0,11
88.12102999999979,1166,567,HELD,8,8,0,11
88.13764700000002,1165,569,HELD,6,6,0,11
88.15430799999967,1164,570,HELD,8,8,0,11
88.16302300000007,1165,571,HELD,6,6,0,11
88.18787299999985,1167,573,HELD,8,8,0,11
88.19637499999999,1165,571,UP,6,6,0,11
88.25455699999975,1117,573,DOWN,5,5,0,11
88.26316899999983,1165,574,HELD,6,6,0,11
88.27116499999966,1117,576,HELD,7,7,0,11
88.2879069999999,1119,578,HELD,8,8,0,11
88.29680400000007,1121,580,HELD,7,7,0,11
88.30456699999968,1123,581,HELD,8,8,0,11
88.3132529999998,1125,582,HELD,7,7,0,11
88.32124999999996,1127,583,HELD,8,8,0,11
88.33798999999999,1125,585,HELD,7,7,0,11
88.35464299999967,1129,587,HELD,8,8,0,11
88.40476799999988,1748,3222,HELD,8,8,0,11
88.41342600000007,1746,3220,HELD,8,8,0,11
88.42143699999997,1744,3219,HELD,8,8,0,11
88.4301059999998,1742,3216,HELD,8,8,0,11
88.43815700000005,1739,3214,HELD,8,8,0,11
88.446868,1736,3210,HELD,8,8,0,11
88.45480499999985,1733,3205,HELD,8,8,0,11
88.4635659999999,1728,3199,HELD,8,8,0,11
88.47152099999994,1723,3191,HELD,8,8,0,11
88.48015299999997,1718,3183,HELD,8,8,0,11
88.48821700000008,1711,3174,HELD,8,8,0,11
88.49690499999997,1705,3164,HELD,7,7,0,11
88.50487399999975,1697,3154,HELD,8,8,0,11
88.5134009999997,1689,3144,HELD,7,7,0,11
88.52157099999977,1682,3133,HELD,8,8,0,11
88.53029500000002,1675,3123,HELD,7,7,0,11
88.5385369999999,1668,3112,HELD,8,8,0,11
88.54710599999999,1662,3101,HELD,7,7,0,11
88.55504100000007,1655,3090,HELD,8,8,0,11
88.56367499999988,1649,3079,HELD,7,7,0,11
88.57220699999971,1643,594,HELD,8,8,0,11
88.58850099999972,1632,3051,HELD,8,8,0,11
88.59704199999987,1628,3043,HELD,8,8,0,11
88.60508600000003,1623,3035,HELD,8,8,0,11
88.61384700000008,1619,3029,HELD,8,8,0,11
88.62183199999981,1616,3022,HELD,8,8,0,11
88.63039299999991,1612,3017,HELD,8,8,0,11
88.63870700000007,1609,3012,HELD,8,8,0,11
88.64723000000004,1605,3007,HELD,8,8,0,11
88.65550899999971,1603,3003,HELD,8,8,0,11
88.66379299999971,1601,2999,HELD,8,8,0,11
88.67188799999985,1597,2996,HELD,8,8,0,11
88.68056999999999,1595,2993,HELD,8,8,0,11
88.68863800000008,1593,2988,HELD,8,8,0,11
88.69728299999997,1591,2984,HELD,8,8,0,11
88.70535199999995,1588,2981,HELD,8,8,0,11
88.7139189999998,1589,2977,HELD,8,8,0,11
88.72199599999976,1587,2974,HELD,8,8,0,11
88.73071499999969,1585,2970,HELD,8,8,0,11
88.73884199999975,1584,2966,HELD,8,8,0,11
88.74730799999998,1581,2963,HELD,8,8,0,11
88.75547599999982,1579,2960,HELD,8,8,0,11
88.76393999999982,1576,2956,HELD,8,8,0,11
88.77209799999991,1573,2953,HELD,8,8,0,11
88.78093499999977,1572,2950,HELD,8,8,0,11
88.78894999999966,1570,2947,HELD,8,8,0,11
88.7974479999998,1568,2945,HELD,8,8,0,11
88.80548599999975,1567,2942,HELD,8,8,0,11
88.81408199999987,1565,2939,HELD,8,8,0,11
88.82222999999976,1563,2937,HELD,8,8,0,11
88.83081999999968,1561,2934,HELD,8,8,0,11
88.83899399999973,1559,2931,HELD,8,8,0,11
88.84748999999965,1558,2928,HELD,8,8,0,11
88.8555779999997,1556,2925,HELD,8,8,0,11
88.86412900000005,1555,2923,HELD,8,8,0,11
88.87226299999975,1554,2921,HELD,8,8,0,11
88.88092099999994,1553,2918,HELD,8,8,0,11
88.888958,1552,2915,HELD,8,8,0,11
88.89752700000008,1550,2912,HELD,8,8,0,11
88.90567599999986,1549,2907,HELD,8,8,0,11
88.91434600000002,1548,2903,HELD,8,8,0,11
88.92230399999971,1549,2899,HELD,8,8,0,11
88.9310889999997,1547,2895,HELD,8,8,0,11
88.93908599999986,1548,2891,HELD,8,8,0,11
88.94759199999999,1547,2886,HELD,8,8,0,11
88.95569599999999,1550,2882,HELD,8,8,0,11
88.96426699999984,1552,2878,HELD,8,8,0,11
88.97240800000009,1555,2873,HELD,8,8,0,11
88.98110700000007,1558,2869,HELD,8,8,0,11
88.98910899999964,1562,2865,HELD,8,8,0,11
88.99764800000003,1566,2860,HELD,8,8,0,11
89.00586399999975,1572,2855,HELD,8,8,0,11
89.01469899999984,1577,2850,HELD,8,8,0,11
89.02246799999966,1583,2846,HELD,8,8,0,11
89.03144399999974,1589,2841,HELD,8,8,0,11
89.03919700000006,1602,2836,HELD,8,8,0,11
89.04779999999982,1611,2831,HELD,9,9,0,11
89.05600699999968,1617,2825,HELD,8,8,0,11
89.06466499999988,1622,2820,HELD,9,9,0,11
89.07261900000003,1625,2815,HELD,9,9,0,11
89.08170799999971,1628,2811,HELD,9,9,0,11
89.08938799999987,1631,2806,HELD,9,9,0,11
89.09790299999986,1633,2802,HELD,9,9,0,11
89.10600699999986,1634,2799,HELD,9,9,0,11
89.11478199999965,1635,2795,HELD,9,9,0,11
89.12274899999966,1634,2792,HELD,9,9,0,11
89.1312469999998,1621,2789,HELD,9,9,0,11
89.13949099999991,1607,2786,HELD,9,9,0,11
89.14801199999965,1593,2781,HELD,9,9,0,11
89.15644599999996,1575,2778,HELD,10,10,0,11
89.16475499999979,1559,2774,HELD,9,9,0,11
89.17282599999999,1541,2770,HELD,10,10,0,11
89.18176499999981,1523,598,HELD,10,10,0,11
89.19807700000001,1487,2757,HELD,9,9,0,11
89.20616999999993,1471,2753,HELD,9,9,0,11
89.21479,1454,2749,HELD,9,9,0,11
89.22302899999977,1444,2746,HELD,9,9,0,11
89.23137599999973,1433,2743,HELD,9,9,0,11
89.23967799999991,1423,2741,HELD,9,9,0,11
89.24878499999977,1418,2739,HELD,9,9,0,11
89.272829,1413,2733,HELD,9,9,0,11
89.28148999999985,1414,2732,HELD,9,9,0,11
89.28955300000007,1415,2730,HELD,9,9,0,11
89.29806199999985,1414,2729,HELD,9,9,0,11
89.30630199999996,1413,2727,HELD,9,9,0,11
89.3149169999997,1416,2725,HELD,9,9,0,11
89.32295900000008,1413,2723,HELD,9,9,0,11
89.33166399999982,1415,2721,HELD,9,9,0,11
89.33971199999996,1413,2719,HELD,9,9,0,11
89.34819100000004,1414,2717,HELD,9,9,0,11
89.356401,1412,2715,HELD,9,9,0,11
89.365002,1413,2713,HELD,9,9,0,11
89.37303100000008,1414,2711,HELD,9,9,0,11
89.38172099999974,1413,2708,HELD,9,9,0,11
89.38970199999994,1415,2705,HELD,9,9,0,11
89.39824799999997,1416,2702,HELD,9,9,0,11
89.40661299999965,1420,2699,HELD,9,9,0,11
89.41509599999972,1422,2696,HELD,9,9,0,11
89.42308999999977,1424,2694,HELD,9,9,0,11
89.43178399999988,1425,2691,HELD,9,9,0,11
89.43993,1426,2687,HELD,11,11,0,11
89.4483809999997,1428,2685,HELD,10,10,0,11
89.45661900000005,1431,2681,HELD,11,11,0,11
89.47319100000004,1434,2680,HELD,10,10,0,11
89.48993399999972,1435,2677,HELD,11,11,0,11
89.50668099999984,1439,2675,HELD,10,10,0,11
89.51515900000004,1442,2674,HELD,11,11,0,11
89.52329299999974,1441,2672,HELD,10,10,0,11
89.5320069999998,1440,2674,HELD,11,11,0,11
89.5400639999998,1441,2671,HELD,10,10,0,11
89.59006799999997,1440,2674,HELD,10,10,0,11
89.598751,1441,2675,HELD,10,10,0,11
89.60682099999985,1439,2677,HELD,10,10,0,11
89.61532299999999,1437,2680,HELD,10,10,0,11
89.62345400000004,1457,2682,HELD,12,12,0,11
89.63246899999967,1437,2680,UP,10,10,0,11
89.74892799999998,1056,548,DOWN,5,5,0,11
89.79053099999965,1437,549,HELD,6,6,0,11
89.8156899999999,1058,551,HELD,7,7,0,11
89.82375899999988,1060,549,HELD,6,6,0,11
89.83248699999967,1062,552,HELD,7,7,0,11
89.85726899999963,1066,549,HELD,6,6,0,11
89.87391499999967,1068,553,HELD,7,7,0,11
89.98266199999989,1066,555,HELD,6,6,0,11
89.9908019999998,1070,553,HELD,8,8,0,11
90.00749599999972,1072,556,HELD,7,7,0,11
90.10772300000008,1070,553,UP,8,8,0,11
90.53448200000004,1520,3254,DOWN,6,6,0,11
90.54169899999988,1524,3252,HELD,7,7,0,11
90.55030399999988,1528,3250,HELD,6,6,0,11
90.55840499999977,1532,3247,HELD,8,8,0,11
90.56694500000005,1536,3243,HELD,6,6,0,11
90.57504900000004,1541,3239,HELD,8,8,0,11
90.58385700000008,1544,3235,HELD,9,9,0,11
90.5917519999998,1547,3230,HELD,8,8,0,11
90.60034300000008,1550,3225,HELD,9,9,0,11
90.60849800000004,1553,3220,HELD,9,9,0,11
90.61712699999998,1554,3200,HELD,9,9,0,11
90.62518499999987,1560,3185,HELD,9,9,0,11
90.6339039999998,1562,3173,HELD,8,8,0,11
90.64186999999993,1563,3161,HELD,9,9,0,11
90.65053199999966,1564,3150,HELD,8,8,0,11
90.658731,1569,3140,HELD,9,9,0,11
90.66711699999996,1572,3130,HELD,8,8,0,11
90.67527299999983,1574,3121,HELD,9,9,0,11
90.68383499999982,1578,3114,HELD,8,8,0,11
90.69193300000006,1581,3107,HELD,9,9,0,11
90.70068599999968,1578,3100,HELD,8,8,0,11
90.70874499999992,1585,3094,HELD,9,9,0,11
90.717494,1588,3087,HELD,8,8,0,11
90.72534499999983,1590,3082,HELD,9,9,0,11
90.73405599999978,1593,3076,HELD,8,8,0,11
90.74203799999988,1596,3072,HELD,9,9,0,11
90.75061800000005,1597,3068,HELD,8,8,0,11
90.75871000000006,1600,3063,HELD,8,8,0,11
90.76756799999976,1603,3060,HELD,8,8,0,11
90.77617099999998,1604,3056,HELD,8,8,0,11
90.78400199999987,1608,3049,HELD,9,9,0,11
90.80882500000008,1149,565,HELD,9,9,0,11
90.81735499999968,1151,565,HELD,9,9,0,11
90.82551599999988,1153,566,HELD,9,9,0,11
90.84223699999984,1156,568,HELD,9,9,0,11
90.85079099999984,1157,566,HELD,9,9,0,11
90.85892399999966,1158,569,HELD,9,9,0,11
90.87559699999974,1161,570,HELD,8,8,0,11
90.88444899999968,1162,571,HELD,9,9,0,11
90.9176239999997,1165,573,HELD,8,8,0,11
90.95108600000005,1168,574,HELD,9,9,0,11
90.99249400000008,1171,573,HELD,8,8,0,11
91.00918999999976,1172,575,HELD,9,9,0,11
91.076008,1171,576,HELD,8,8,0,11
91.11788399999978,1171,575,HELD,9,9,0,11
91.1260739999998,1170,576,HELD,8,8,0,11
91.14277999999968,1171,575,UP,9,9,0,11
92.75437399999964,1045,504,DOWN,6,6,0,11
92.77061699999967,1047,505,HELD,9,9,0,11
92.77891099999988,1048,506,HELD,7,7,0,11
92.79548799999976,1050,509,HELD,9,9,0,11
92.80404999999972,1051,510,HELD,7,7,0,11
92.82083399999964,1053,512,HELD,9,9,0,11
92.82895599999983,1054,513,HELD,7,7,0,11
92.83764100000008,1055,512,HELD,9,9,0,11
92.86224999999968,1058,515,HELD,7,7,0,11
92.8956189999999,1061,517,HELD,8,8,0,11
92.9209179999998,1062,519,HELD,7,7,0,11
92.92905299999984,1061,517,HELD,8,8,0,11
92.9709969999999,1064,521,HELD,7,7,0,11
92.99604199999976,1065,517,HELD,8,8,0,11
93.05447699999968,1064,522,HELD,7,7,0,11
93.06256600000006,1065,517,UP,8,8,0,11
93.82277900000008,1202,576,DOWN,7,7,0,11
93.86390600000004,1201,577,HELD,8,8,0,11
93.88057299999991,1197,576,HELD,8,8,0,11
93.88915799999997,1191,577,HELD,8,8,0,11
93.89734499999986,1184,575,HELD,8,8,0,11
93.90589499999987,1174,574,HELD,8,8,0,11
93.91397299999971,1162,573,HELD,8,8,0,11
93.92255699999988,1112,567,HELD,8,8,0,11
93.93067399999973,1070,562,HELD,8,8,0,11
93.93926699999976,1032,557,HELD,8,8,0,11
93.94745999999986,997,552,HELD,8,8,0,11
93.95606499999984,964,549,HELD,8,8,0,11
93.96405699999968,929,545,HELD,8,8,0,11
93.97299500000008,896,541,HELD,8,8,0,11
93.98076899999978,862,538,HELD,8,8,0,11
93.989333,828,535,HELD,8,8,0,11
93.99749299999984,794,534,HELD,8,8,0,11
94.006167,758,532,HELD,8,8,0,11
94.01409199999988,723,531,HELD,8,8,0,11
94.02271599999996,686,529,HELD,8,8,0,11
94.03084499999976,649,528,HELD,7,7,0,11
94.03940699999976,612,527,HELD,8,8,0,11
94.04760399999986,580,526,HELD,7,7,0,11
94.0561429999998,551,525,HELD,8,8,0,11
94.06417299999976,523,524,HELD,7,7,0,11
94.072901,496,523,HELD,8,8,0,11
94.08094099999973,472,521,HELD,7,7,0,11
94.0895129999999,451,523,HELD,8,8,0,11
94.097718,432,519,HELD,7,7,0,11
94.10622399999966,417,518,HELD,8,8,0,11
94.11425800000006,406,519,HELD,7,7,0,11
94.1228659999997,396,517,HELD,8,8,0,11
94.13100099999974,389,516,HELD,7,7,0,11
94.13963599999988,382,517,HELD,7,7,0,11
94.14774599999964,377,516,HELD,7,7,0,11
94.15634599999976,373,517,HELD,7,7,0,11
94.16437399999997,366,515,HELD,7,7,0,11
94.17315699999972,358,517,HELD,7,7,0,11
94.18111199999976,349,514,HELD,7,7,0,11
94.18964899999992,339,513,HELD,7,7,0,11
94.19782699999996,329,511,HELD,7,7,0,11
94.2065389999998,318,513,HELD,7,7,0,11
94.21443699999963,307,511,HELD,6,6,0,11
94.22305899999992,298,510,HELD,7,7,0,11
94.23118299999987,290,511,HELD,6,6,0,11
94.23973799999976,284,510,HELD,7,7,0,11
94.24801099999968,278,511,HELD,6,6,0,11
94.25655899999992,273,509,HELD,7,7,0,11
94.264541,268,511,HELD,6,6,0,11
94.27311800000008,264,509,HELD,7,7,0,11
94.2812439999998,261,511,HELD,6,6,0,11
94.29799999999976,255,509,HELD,7,7,0,11
94.30656099999987,252,511,HELD,6,6,0,11
94.31460900000002,249,509,HELD,7,7,0,11
94.33137699999996,243,510,HELD,6,6,0,11
94.33998900000006,240,509,HELD,7,7,0,11
94.34810500000005,237,510,HELD,6,6,0,11
94.35668299999998,234,509,HELD,7,7,0,11
94.3734129999998,230,511,HELD,6,6,0,11
94.38998999999968,226,512,HELD,7,7,0,11
94.41484199999968,222,513,HELD,6,6,0,11
94.42342000000008,221,512,HELD,7,7,0,11
94.44033999999964,219,514,HELD,6,6,0,11
94.46493199999986,217,515,HELD,7,7,0,11
94.49019499999986,216,516,HELD,6,6,0,11
94.58179900000005,212,517,HELD,7,7,0,11
